Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2022-03-25,2.8038419515240767,0.0066885044054885,0.0436502095223133,0.0066885044054883,0.7417849681598472,0.4514205593091777,0,1,1,1
2022-03-28,2.275048594912945,-0.0432235192646901,0.0352406262881816,-0.0432235192646902,0.7762664460644848,0.4546981519639791,0,1,1,0
2022-03-29,2.4442391327058486,0.018139441731388,0.0324021795372315,0.0181394417313877,0.6384705454953796,0.4559476703186518,0,1,1,1
2022-03-30,2.5794603877556663,0.0159063659489318,0.0299710860325554,0.0159063659489319,0.725639412945701,0.4588686613082189,0,1,1,1
2022-03-31,2.341828495742587,-0.0180906449747633,0.0269201076870446,-0.0180906449747629,0.7858990490016114,0.4619512720564818,0,1,1,1
2022-04-01,2.618567205215945,0.0294322484371978,0.0277542667064533,0.0294322484371978,0.6962564566208171,0.4643567256362166,0,1,1,1
2022-04-04,2.556611773180753,-0.001545535284591,0.0280321760594813,-0.0015455352845911,0.8347753565757738,0.4678013223500565,0,1,1,1
2022-04-05,2.2256754023749603,-0.0278276666004577,0.026784776705746,-0.0278276666004583,0.8009484092351349,0.4712091846084381,0,1,1,0
2022-04-06,2.117256581316392,-0.0075045253169747,0.0268136448270568,-0.007504525316974,0.7557318470947201,0.4735599183418703,0,1,1,0
2022-04-07,2.2372682377049737,0.0144721712320068,0.026626362101883,0.0144721712320066,0.756077062685118,0.4755683909855208,0,1,1,0
2022-04-08,2.4753776490552277,0.0267861052705118,0.0278115912104163,0.0267861052705119,0.7761336003320508,0.4782979587045483,0,1,1,0
2022-04-11,2.329411286666392,-0.0106672351416081,0.0261076658925958,-0.0106672351416084,0.8486624845185904,0.4819406439783496,0,1,1,1
2022-04-12,2.482263748517488,0.0190850976570811,0.023879521376728,0.0190850976570807,0.8316602359687109,0.4851287007936936,0,1,1,1
2022-04-13,2.7191530540405067,0.0286429564280021,0.0235604247291543,0.0286429564280026,0.8700713550023923,0.4885246055164304,0,1,1,1
2022-04-14,2.7378973523938135,0.007175790600697,0.0264075075691764,0.0071757906006973,0.9060855467029904,0.4908240631793357,0,1,1,1
2022-04-18,2.7100273592372877,0.0024130925397418,0.0274772567888096,0.0024130925397415,0.9110500347795234,0.4930807693395228,0,1,1,1
2022-04-19,2.3064691883812203,-0.0383695681327704,0.0275527840155713,-0.0383695681327702,0.9214408235529884,0.4953870205419343,0,1,1,1
2022-04-20,2.3829219019201355,0.011791519095099,0.0273802406102517,0.0117915190950989,0.8538296304824693,0.4969788834031376,0,1,1,1
2022-04-21,1.8920459391203723,-0.0498329153246785,0.0278982529646347,-0.0498329153246783,0.8799711170114253,0.4990176903317199,0,1,1,1
2022-04-22,1.546281142578594,-0.0354978125970504,0.0307926379013172,-0.035497812597051,0.7724688441006321,0.4983256367030132,0,1,1,1
2022-04-25,1.1701832702144948,-0.0395269164917193,0.0374153372791247,-0.0395269164917192,0.6770583760952167,0.494641591993801,0,1,1,1
2022-04-26,1.0068138630850516,-0.0168756863376344,0.0438827866570676,-0.016875686337634,0.5787311447485852,0.4882493548213848,0,1,1,0
2022-04-27,0.9454687985008726,-0.0059904420382483,0.0502407418336881,-0.0059904420382488,0.5108167700624083,0.4822675167350488,0,1,1,0
2022-04-28,1.166590722114428,0.0248275114626128,0.0532752652727871,0.0248275114626126,0.5234025587634352,0.4779722000284469,0,1,1,1
2022-04-29,1.0263269122844207,-0.014379678351128,0.0569569185660153,-0.014379678351128,0.5999314626295053,0.4766657953775983,0,1,1,1
2022-05-02,0.9341169070530028,-0.0094150103166708,0.0603659874339504,-0.0094150103166708,0.5617532030806374,0.4767489484917643,0,1,1,1
2022-05-03,1.0339397588300283,0.0115769548162791,0.062265838832271,0.0115769548162794,0.5402626637247256,0.475759962044008,0,1,1,1
2022-05-04,1.2832977349234886,0.0281963821468664,0.0629817618768278,0.028196382146867,0.5678402480722039,0.4763500042995228,0,1,1,1
2022-05-05,0.985820358407784,-0.0320004663002135,0.0650567529108515,-0.0320004663002143,0.6050169077298726,0.4770744785825629,0,1,1,1
2022-05-06,0.91742565375925,-0.0071346970345294,0.0669894894509448,-0.0071346970345288,0.543402712041517,0.477026189938992,0,1,1,1
2022-05-09,0.2344116562206828,-0.0749727655936922,0.0731814857851566,-0.074972765593692,0.4922386928771825,0.4765161386507242,0,1,1,1
2022-05-10,0.0312378850303635,-0.0224730477086225,0.0800869748999512,-0.0224730477086229,0.3947276684538305,0.473529585847902,0,1,1,0
2022-05-11,0.1106343858660264,0.0086105718548719,0.0833240320331042,0.0086105718548714,0.4051302566816802,0.4698457230896768,0,1,1,0
2022-05-12,-0.2960586374361323,-0.0448036413707004,0.086558246590239,-0.0448036413706997,0.4171114393123394,0.4699768001028673,0,1,1,0
2022-05-13,-0.0363814320932627,0.0282045475257097,0.0841091748453902,0.0282045475257098,0.3709812881032101,0.4708614370698071,0,1,1,0
2022-05-16,0.0976785644419548,0.0142661588959684,0.0778991721367654,0.0142661588959678,0.4406110001818884,0.4718331034321985,0,1,1,0
2022-05-17,0.0729394494028923,-0.0031079064767673,0.0734812480564228,-0.0031079064767674,0.4441957831729357,0.4715598430710894,0,1,1,0
2022-05-18,-0.201176637387613,-0.0302998551655768,0.0671986635717147,-0.0302998551655767,0.4064745729833026,0.4718054673603079,0,1,1,0
2022-05-19,0.3304787811496473,0.0576591872752789,0.0610693410131301,0.0576591872752787,0.4046222657519023,0.4731468314631086,0,1,1,0
2022-05-20,0.3322385225023538,-7.911580970265675e-05,0.0570556901063579,-7.911580970252925e-05,0.3839497098650218,0.4734362665050612,0,1,1,0
2022-05-23,0.3968067064132023,0.0067165217356741,0.0552154544514172,0.0067165217356742,0.3720127501008654,0.473447341150935,0,1,1,1
2022-05-24,0.538845515967404,0.0151552831505918,0.0539519117155319,0.0151552831505921,0.4397038701146483,0.4733949466613672,0,1,1,1
2022-05-25,0.5101079456684856,-0.0033868926025837,0.0528335491722246,-0.0033868926025836,0.4488450705860974,0.472944286594318,0,1,1,0
2022-05-26,0.5037211292979036,-0.0009394078017388,0.0499214747644884,-0.0009394078017386,0.4518969181485583,0.4730466581460625,0,1,1,0
2022-05-27,0.5598274740857858,0.0058111543923606,0.047775806122155,0.0058111543923604,0.4430052593310538,0.4735370538335238,0,1,1,1
2022-05-31,0.3385360121460745,-0.024260942313842,0.0459517299907521,-0.0242609423138417,0.4373103145475653,0.4738911341208474,0,1,1,0
2022-06-01,0.4163407889511932,0.0080170933472949,0.042810928830188,0.0080170933472945,0.4109087297584716,0.4751288217162984,0,1,1,0
2022-06-02,0.8436915281193452,0.0460346280744099,0.0374158434119977,0.0460346280744095,0.4668668873398682,0.4761918319603819,0,1,1,1
2022-06-03,0.670403605754137,-0.0187844218434802,0.0342296134611401,-0.01878442184348,0.4866237289960179,0.4755013498567435,0,1,1,0
2022-06-06,0.5512735067180544,-0.0130051210372128,0.0307864901283403,-0.0130051210372122,0.4637206355654815,0.4758312177772105,0,1,1,1
2022-06-07,0.6765326961010452,0.0133946596159031,0.0319255820887968,0.013394659615903,0.465653610210417,0.476718258849311,0,1,1,1
2022-06-08,0.6550160846678855,-0.0023612015429925,0.0320110030961192,-0.0023612015429929,0.4824770676416985,0.4775236390046669,0,1,1,1
2022-06-09,0.2806678514932058,-0.0405436740354794,0.0316248909627807,-0.0405436740354788,0.4472825915355563,0.4785121143347398,0,1,1,1
2022-06-10,0.6951813902610089,0.0443401653040833,0.027955246549103,0.0443401653040827,0.4349481446792582,0.4806184216913042,0,1,1,1
2022-06-13,0.0808750918758346,-0.0661227616695674,0.0272755152294139,-0.0661227616695672,0.4672787265654717,0.4823460146390772,0,1,1,1
2022-06-14,-0.1961563284056475,-0.0300074053524763,0.030478550609233,-0.0300074053524762,0.4231741138612869,0.485162036962774,0,1,1,0
2022-06-15,-0.0743734889902438,0.0127840382672435,0.0319172247157503,0.0127840382672436,0.4437532882831451,0.4870592079635478,0,1,1,0
2022-06-16,0.1162830941546061,0.0204313727078151,0.0293677321921238,0.0204313727078144,0.4697649171575356,0.4892595142673389,0,1,1,0
2022-06-17,-0.0951351379695737,-0.0225380481369725,0.0319176694894922,-0.0225380481369721,0.4666248793284809,0.4903890818696362,0,1,1,0
2022-06-21,-0.0447871067365652,0.0053649863710347,0.0336865652412881,0.0053649863710349,0.4702694626857161,0.4920930368165694,0,1,1,0
2022-06-22,-0.2480980762573261,-0.0218053898306367,0.0368994931613643,-0.0218053898306368,0.4693816222552323,0.4935842431558175,0,1,1,0
2022-06-23,-0.6625136009006143,-0.0445821822789955,0.0436916793329195,-0.0445821822789955,0.4719499285697838,0.4950735111470767,0,1,1,0
2022-06-24,-0.3666277154341065,0.0315143112774647,0.0459249194440934,0.0315143112774644,0.496116082203879,0.4954796477196092,0,1,1,0
2022-06-27,-0.3863428068937491,-0.0022509204951566,0.0477251182363787,-0.0022509204951569,0.4889869219082219,0.4969519155967885,0,1,1,0
2022-06-28,-0.5357930003551653,-0.0161598046170965,0.0497996340335741,-0.0161598046170958,0.4426458863716089,0.4982508736033204,0,1,1,0
2022-06-29,-0.7143731723558646,-0.0193666398128762,0.0535515821018407,-0.0193666398128764,0.4485920763720647,0.499559838259392,0,1,1,0
2022-06-30,-1.123726976425948,-0.044560225954239,0.0602471231165405,-0.0445602259542395,0.4619957568787251,0.5007129928628865,0,0,0,0
2022-07-01,-0.8272035641864195,0.0314546096979153,0.0595255311036032,0.0314546096979159,0.5486340946950131,0.5004261224909566,0,0,0,0
2022-07-05,-1.3904129933308416,-0.061749115680489,0.0644263017773811,-0.0617491156804888,0.50595725420723,0.5012967970779965,0,0,0,0
2022-07-06,-1.4655366096533111,-0.0094138691366634,0.0689115309085656,-0.0094138691366639,0.5876359816550228,0.5009713415636521,0,0,0,1
2022-07-07,-1.2572942840272894,0.0216359363109583,0.068444887239479,0.0216359363109589,0.6063960784444302,0.5005782626429959,0,0,0,0
2022-07-08,-1.2349993620643,0.0016111652595149,0.0663013220934563,0.0016111652595141,0.5638791403706558,0.5014877205851971,0,0,0,0
2022-07-11,-1.3719003824466258,-0.0160842291448659,0.067085767208404,-0.0160842291448658,0.5697536296609552,0.5029509050854727,0,0,0,0
2022-07-12,-1.627437107600196,-0.0295695761180194,0.0643539060134809,-0.029569576118019,0.5969186908502212,0.5044780244440051,0,0,0,1
2022-07-13,-1.4114446233519162,0.0225487534107653,0.0640576615410923,0.0225487534107648,0.6549105246073674,0.506068558938578,0,0,0,0
2022-07-14,-1.7870124917596903,-0.0436021907805077,0.0678544202738833,-0.0436021907805077,0.6114184362073677,0.5080339551607728,0,0,0,1
2022-07-15,-1.7875017439501408,-0.0021706922848991,0.0695210299222321,-0.0021706922848987,0.6916819038257824,0.5103141765778277,0,0,0,1
2022-07-18,-1.655507218109808,0.0131016900242357,0.0669713978554116,0.0131016900242357,0.6988925438663073,0.5130803430840741,0,0,0,0
2022-07-19,-1.509378737566716,0.0152926645288395,0.0640194717258222,0.0152926645288395,0.663619806796772,0.51540759114424,0,0,0,0
2022-07-20,-1.7653812884647142,-0.03073097413795,0.0608373519535414,-0.0307309741379502,0.6385614552052753,0.5179723339690355,0,0,0,1
2022-07-21,-1.6367473482554415,0.0130246548051875,0.0572905947135386,0.0130246548051879,0.7055583497414589,0.5209396256972053,0,0,0,1
2022-07-22,-1.756170888036072,-0.0155463470281285,0.0571455755406204,-0.0155463470281285,0.6803837694042527,0.52346764404333,0,0,0,1
2022-07-25,-1.97924761053454,-0.0281725060297848,0.0550109316943058,-0.0281725060297845,0.7093705201489391,0.5263971157450932,0,0,0,1
2022-07-26,-1.8089414388552716,0.0176358511213789,0.0498251498625692,0.0176358511213786,0.7672201157683325,0.5297037664733578,0,0,0,1
2022-07-27,-1.5870107465988508,0.0243013449467133,0.0433792707216573,0.0243013449467135,0.7348242540000933,0.5330877906892074,0,0,0,0
2022-07-28,-1.4366478986976456,0.0162704286776627,0.0371892319895816,0.0162704286776628,0.6916156547198886,0.5358443748179627,0,0,0,1
2022-07-29,-1.317475258302495,0.0127797463898478,0.0348952227711281,0.0127797463898479,0.6624126053158045,0.5373708896881653,0,0,0,0
2022-08-01,-1.3918501391114777,-0.0101608104698076,0.0278459233778558,-0.0101608104698083,0.6420836373822354,0.5385304573602422,0,0,0,1
2022-08-02,-1.4676254824229014,-0.0104833135086916,0.0268094388123512,-0.0104833135086914,0.6614604369343586,0.5406473802589643,0,0,0,1
2022-08-03,-1.6187356440925067,-0.0198572004294517,0.0266410346456689,-0.0198572004294519,0.6786966926329403,0.5432677351510997,0,0,0,1
2022-08-04,-1.3693190834012057,0.0285590047372199,0.0241525600531623,0.0285590047372206,0.7158775022062058,0.5469102464305668,0,0,0,1
2022-08-05,-1.4053878698245583,-0.0056625945438399,0.0208217010112,-0.0056625945438403,0.6658207638720046,0.5501145083736559,0,0,0,1
2022-08-08,-1.128139737681414,0.0327226652822219,0.0208492398307139,0.0327226652822215,0.672674323901443,0.5533643732398402,0,0,0,0
2022-08-09,-1.143847545083184,-0.0024775955975631,0.0223265712581581,-0.0024775955975623,0.6065991907007341,0.5543453314494656,0,0,0,0
2022-08-10,-1.0622741824853488,0.0094596348424484,0.0235426575582775,0.0094596348424482,0.6055747165985843,0.5551779335319065,0,0,0,0
2022-08-11,-1.1685125821006546,-0.0136017786622,0.0242290215584897,-0.0136017786622004,0.6090037038538642,0.5557814322826017,0,0,0,0
2022-08-12,-1.0110971110917912,0.0187394033011036,0.0259496776413999,0.0187394033011042,0.6197551168815522,0.557030500824152,0,0,0,0
2022-08-15,-1.2323975777377365,-0.0277798651109897,0.0260974200423285,-0.0277798651109901,0.6048485253723067,0.5577150137288236,0,0,0,0
2022-08-16,-1.233774100302437,-0.0009519897775343,0.026249359502974,-0.000951989777534,0.6394749105918702,0.5594150863514669,0,0,0,0
2022-08-17,-1.5005252752095717,-0.0338526911614032,0.0260177481256955,-0.0338526911614028,0.6337947538808476,0.5610574796811217,0,0,0,1
2022-08-18,-1.4347307602970052,0.0072628370301774,0.0260395406458227,0.0072628370301772,0.6667773499083326,0.5620857294781821,0,0,0,1
2022-08-19,-1.607861088266863,-0.0223535293722916,0.0265272503603253,-0.0223535293722915,0.6348767975311416,0.5628360412594473,0,0,0,0
2022-08-22,-1.5806473701968673,0.0025132550172051,0.0243730940524751,0.0025132550172048,0.6649247183728682,0.5638445109091171,0,0,0,0
2022-08-23,-1.389889033800657,0.0227343988371293,0.0227200373911941,0.0227343988371295,0.7175717010117022,0.5654753091543394,0,0,0,0
2022-08-24,-1.2920281603004566,0.0113649929304928,0.0223820168706187,0.0113649929304923,0.6833013170191841,0.5658117263812049,0,0,0,0
2022-08-25,-1.2518420028901749,0.0043391871622437,0.0223845656801046,0.0043391871622438,0.6463977799582645,0.565873867796921,0,0,0,0
2022-08-26,-1.6401018801972986,-0.0499783588706765,0.0246300540365052,-0.0499783588706764,0.637575015998853,0.5660968216347502,0,0,0,0
2022-08-29,-1.659045713773415,-0.0041240395429662,0.0269404730260966,-0.0041240395429661,0.7497760042474757,0.5663689933438172,0,0,0,0
2022-08-30,-1.8813460278725576,-0.0303994394834532,0.0319796985946164,-0.0303994394834534,0.752723897355555,0.5659771195901605,0,0,0,1
2022-08-31,-2.0025996282824066,-0.018256926559796,0.0378108509595826,-0.0182569265597957,0.8065614245548677,0.5650008269878383,0,0,0,1
2022-09-01,-2.2669614346576363,-0.037779149481274,0.0469433741725136,-0.0377791494812743,0.8329584658551361,0.5637010449695502,0,0,0,1
2022-09-02,-1.9933313347930568,0.0325582456236857,0.0505921362576609,0.0325582456236858,0.850007320807806,0.5612627482954489,0,0,0,1
2022-09-06,-2.0812445646936113,-0.0148501633814608,0.0533887409843118,-0.0148501633814608,0.8266732393727632,0.5608349786507653,0,0,0,1
2022-09-07,-1.8684765509907444,0.0255643538145933,0.0534503202157281,0.0255643538145934,0.8387826165948618,0.5610513965905545,0,0,0,1
2022-09-08,-1.8277921905687748,0.0030738218852972,0.0519591049974759,0.0030738218852975,0.8078510611568785,0.5608007789695937,0,0,0,0
2022-09-09,-1.5257599683547254,0.0388582844833065,0.0497217057000264,0.0388582844833062,0.7830945312118647,0.5605143508043429,0,0,0,0
2022-09-12,-1.3871294058842378,0.0175041021845148,0.0454938499037629,0.0175041021845151,0.7159605544111725,0.5591883765456998,0,0,0,0
2022-09-13,-1.687699113172699,-0.0423431526979145,0.0433475756536621,-0.042343152697915,0.6604781320322228,0.5572052360315716,0,0,0,0
2022-09-14,-1.6435105498322435,0.0040998283667281,0.0405820760752823,0.0040998283667284,0.7650937562953839,0.5572252495391136,0,0,0,0
2022-09-15,-1.9095819628935848,-0.0388963712154022,0.0412486173873652,-0.0388963712154024,0.766238993115881,0.5575914830819216,0,0,0,1
2022-09-16,-1.8112671462721184,0.0113064268052043,0.0403904949691702,0.0113064268052047,0.7652992231301781,0.5582941453575063,0,0,0,0
2022-09-19,-1.6700835314822204,0.0177913521384258,0.0398725273550042,0.0177913521384254,0.762430541302061,0.5576291574519023,0,0,0,0
2022-09-20,-1.8730748782722817,-0.0302813528170053,0.0400797994653646,-0.0302813528170051,0.7809711276924556,0.5567817393687724,0,0,0,0
2022-09-21,-1.8450701312210656,0.0017453696192561,0.0381371837211021,0.0017453696192561,0.8254934323638088,0.5559677093059552,0,0,0,1
2022-09-22,-1.8499359385476128,-0.002913761292731,0.034166146406315,-0.0029137612927312,0.8262710804074056,0.5552379948012492,0,0,0,1
2022-09-23,-2.3015358813670055,-0.067544888600012,0.0341702525149368,-0.067544888600012,0.8224916985465767,0.5548063151217406,0,0,0,1
2022-09-26,-2.498227735105441,-0.0330001637619976,0.0417758925809498,-0.0330001637619975,0.9007817127355384,0.5523832573830598,0,0,0,1
2022-09-27,-2.3944474222065657,0.0103323332380678,0.0457518868952812,0.0103323332380675,0.9333166784737456,0.5483804727200124,0,0,0,1
2022-09-28,-1.8440900814513164,0.0778661029220728,0.0453788441607786,0.0778661029220729,0.920177576738626,0.5466419405372167,0,0,0,1
2022-09-29,-1.807413919549013,0.0035437255398496,0.0453379815797086,0.0035437255398497,0.8052311305598175,0.5451933270224353,0,0,0,1
2022-09-30,-1.7049341459231186,0.0133278331450448,0.044987920204866,0.0133278331450448,0.8153022509611507,0.5439327574742429,0,0,0,1
2022-10-03,-1.3900402501926203,0.045529049062273,0.0462330931863873,0.0455290490622733,0.7957245675036468,0.5428784022328326,0,0,0,0
2022-10-04,-1.1486630145482273,0.0351048229236479,0.0495556632156434,0.0351048229236474,0.7400954329334691,0.540538763373375,0,0,0,0
2022-10-05,-1.2114175573369426,-0.0100462277109718,0.0516999133753775,-0.010046227710972,0.6984510714621701,0.5364463224631821,0,0,0,0
2022-10-06,-1.112768199666679,0.0139685742419253,0.0545079479816918,0.0139685742419253,0.7193371097163457,0.5343375891958995,0,0,0,0
2022-10-07,-1.403206553834481,-0.0444853285433071,0.0538501995179015,-0.0444853285433069,0.7063711018433588,0.5323548528802429,0,0,0,0
2022-10-10,-1.5191287781420943,-0.0189483084455472,0.0517028649493504,-0.0189483084455473,0.7620379068260621,0.5321227278277411,0,0,0,0
2022-10-11,-1.603523688126943,-0.0145427366456818,0.051342519764926,-0.0145427366456814,0.7862593037083419,0.531888766318864,0,0,0,0
2022-10-12,-1.5486282524107466,0.0064074790275991,0.0508524996821376,0.0064074790275991,0.810405612889395,0.5323898962556138,0,0,0,0
2022-10-13,-1.5817809523332629,-0.0071474342661357,0.0508310487620923,-0.0071474342661356,0.8088737258323551,0.5328880607307785,0,0,0,0
2022-10-14,-1.8935443655462365,-0.0507185047553462,0.0519999847246122,-0.0507185047553464,0.8180896868811741,0.5326161201838951,0,0,0,1
2022-10-17,-1.6715357338975607,0.0315071729139138,0.0517602285054409,0.0315071729139137,0.8727368476811019,0.531239785539521,0,0,0,1
2022-10-18,-1.639560505176262,0.00254545034135,0.051811917702081,0.00254545034135,0.8358482077810337,0.530957330690216,0,0,0,1
2022-10-19,-1.7946191375598934,-0.0269809749289042,0.0524817400084845,-0.0269809749289042,0.8327753378472564,0.530875527181164,0,0,0,1
2022-10-20,-1.6940516658039275,0.0130020365317311,0.0527227814807517,0.0130020365317314,0.8610710808200895,0.530595834160333,0,0,0,1
2022-10-21,-1.364264478809745,0.0499756181280703,0.0504825456892354,0.0499756181280698,0.8467169431912991,0.5304571912262162,0,0,0,1
2022-10-24,-1.4629165411115186,-0.0175449153687923,0.0438003962666821,-0.0175449153687923,0.7843276843999089,0.5296614544774372,0,0,0,1
2022-10-25,-1.3221200052721027,0.0205337116101995,0.0368088083938243,0.0205337116101997,0.8014712608285728,0.5293040756645311,0,0,0,1
2022-10-26,-1.0881181778791944,0.0358588415570819,0.0377455831229873,0.0358588415570823,0.777791310856667,0.5289407861279439,0,0,0,0
2022-10-27,-1.146354506181454,-0.0105812537779357,0.0378378402971203,-0.0105812537779358,0.7388190184991118,0.5277257167701889,0,0,0,0
2022-10-28,-1.1773910461942343,-0.0062934716717641,0.037946649291804,-0.0062934716717646,0.752026973960678,0.5273328114409003,0,0,0,1
2022-10-31,-1.3339839429507654,-0.0266052476696074,0.037578496574962,-0.0266052476696072,0.7611112260769439,0.5271835391530475,0,0,0,1
2022-11-01,-1.16001470356684,0.0266450187846505,0.0355115178985508,0.0266450187846504,0.7889631483069537,0.5274063282079373,0,0,0,1
2022-11-02,-1.506895531545793,-0.0578044728928555,0.034055803310335,-0.0578044728928554,0.7593607435118579,0.5278133892825837,0,0,0,1
2022-11-03,-1.6586064327565306,-0.0270357685416033,0.0320315816578868,-0.0270357685416032,0.8730120422916003,0.5281713705142836,0,0,0,1
2022-11-04,-1.005574266440043,0.105104646958094,0.0339141168285225,0.1051046469580942,0.8910218919934838,0.5275842234443898,0,0,0,1
2022-11-07,-0.9546312771076998,0.0072839072462773,0.0367277838285045,0.0072839072462769,0.8136895743483292,0.5284509333187419,0,0,0,1
2022-11-08,-0.6282055984857277,0.0525906714154595,0.0445307687973287,0.0525906714154596,0.8070690644670375,0.5269830668481656,0,0,0,1
2022-11-09,-0.7689884702471663,-0.0237936629880959,0.0482209438692988,-0.0237936629880958,0.6576342904109272,0.5241127946674496,0,0,0,1
2022-11-10,-0.312850914964913,0.0740274621674501,0.058824510767361,0.0740274621674498,0.6696223537606387,0.5232244918217025,0,0,0,0
2022-11-11,-0.2533977794518164,0.0092138683097884,0.0651124298757948,0.0092138683097886,0.7530846399923149,0.5199781655087548,0,0,0,0
2022-11-14,-0.3318713103954911,-0.0133547605914969,0.0695757544470233,-0.013354760591497,0.7369842765417208,0.517203994473566,0,0,0,0
2022-11-15,-0.3640585557175859,-0.0058354421007207,0.0721984995842349,-0.0058354421007206,0.7413531306392527,0.5165975191505986,0,0,0,1
2022-11-16,-0.4523621959585001,-0.0149963820080243,0.0707391443951035,-0.0149963820080243,0.7428477439623263,0.5171794455468857,0,0,0,1
2022-11-17,-0.5738751966788315,-0.0205243947810442,0.0680199312283336,-0.0205243947810441,0.7604478823014966,0.5181995460449761,0,0,0,1
2022-11-18,-0.5337912047122859,0.0058818062773049,0.06787465475311,0.005881806277305,0.7675449948373095,0.5197806150485007,0,0,0,0
2022-11-21,-0.5727010905439832,-0.0069661755819501,0.0659515163853797,-0.0069661755819505,0.7603447170640376,0.5219631988704091,0,0,0,1
2022-11-22,-0.3145095263657836,0.0417886051138385,0.0664848892530229,0.0417886051138385,0.7630596331978974,0.5237833937936028,0,0,0,1
2022-11-23,-0.2633533992231692,0.0080712407047016,0.0683156854669811,0.0080712407047018,0.7500140347825148,0.5257257992351502,0,0,0,1
2022-11-25,-0.3278029986035458,-0.0108320374866535,0.0686318758214696,-0.0108320374866537,0.7477050208553646,0.5277309885328293,0,0,0,1
2022-11-28,-0.5774911110188918,-0.0411567842675513,0.0670374147034784,-0.0411567842675512,0.754789432694583,0.5301955422970366,0,0,0,1
2022-11-29,-0.3611734928100641,0.0351203016827756,0.063981033702103,0.0351203016827764,0.7734769817459994,0.5310995013020666,0,0,0,1
2022-11-30,-0.1342454388703785,0.0371047007571254,0.0637169919988938,0.0371047007571248,0.7609182722243146,0.5332470058084492,0,0,0,0
2022-12-01,0.0729993234062117,0.0341572788330468,0.0586633534678847,0.034157278833047,0.736433659223438,0.5344911415824101,0,0,0,0
2022-12-02,0.0356777239904973,-0.0057985531058433,0.0441295721413522,-0.0057985531058434,0.6012751891015242,0.5347981684849704,0,0,0,0
2022-12-05,-0.229124896479524,-0.0431295395232949,0.0393646769084756,-0.0431295395232946,0.6033566203829309,0.5359685696537463,0,0,0,0
2022-12-06,-0.2742408011307288,-0.0073895219065933,0.0337509967869738,-0.0073895219065933,0.6139536268155122,0.5370956561476087,0,0,0,1
2022-12-07,-0.1874340579280032,0.0141611758732898,0.0328889057999641,0.01416117587329,0.6186037449943436,0.5378139921861668,0,0,0,1
2022-12-08,-0.2059012606006909,-0.003072532158316,0.0291413276079823,-0.0030725321583165,0.6161778115295001,0.5390884501352357,0,0,0,0
2022-12-09,-0.2744672438380144,-0.0111675889866669,0.0291498411746602,-0.0111675889866672,0.6110466137649926,0.5405168020479568,0,0,0,0
2022-12-12,-0.271150309149758,0.0005812199785815,0.0290334189822434,0.0005812199785815,0.6129336656077717,0.5412131928192612,0,0,0,0
2022-12-13,-0.0688244024578881,0.0332096609961372,0.030277412609778,0.0332096609961372,0.6121097927849176,0.5419329665695813,0,0,0,0
2022-12-14,-0.0727317261444145,-0.0003991398450047,0.0312447492797607,-0.0003991398450041,0.5980029116645375,0.5429659179513264,0,0,0,1
2022-12-15,-0.3734017658244214,-0.0489622693164761,0.0308702248255061,-0.0489622693164764,0.5922863677974674,0.5441753035151659,0,0,0,1
2022-12-16,-0.3366291918257841,0.0058988852257186,0.0289640077962792,0.0058988852257188,0.6229385332006551,0.5448070828729723,0,0,0,1
2022-12-19,-0.4151593155200951,-0.0129463479892857,0.0278079571450877,-0.0129463479892855,0.6193508749157038,0.5450075102676782,0,0,0,1
2022-12-20,-0.1779058833469312,0.0387708619334894,0.0252321405047391,0.0387708619334894,0.6233830253620841,0.5449627568864761,0,0,0,1
2022-12-21,-0.0715420189420784,0.0174204983736006,0.025783156398377,0.0174204983735999,0.6122762181243521,0.5457178301549944,0,0,0,0
2022-12-22,-0.1457990370112507,-0.0121602652357974,0.0259102576875581,-0.0121602652357973,0.6117450185585577,0.5460368482058743,0,0,0,1
2022-12-23,-0.0922554219225264,0.0087008320778467,0.0259648877420162,0.0087008320778472,0.6134484100495676,0.5463779568737155,0,0,0,1
2022-12-27,0.064353018423192,0.0255960709353537,0.0235599896224319,0.0255960709353531,0.6124102141444314,0.5466330646037253,0,0,0,0
2022-12-28,-0.1461270603009813,-0.0344153529375557,0.0224091356394656,-0.0344153529375551,0.6108875665453225,0.5466130071413947,0,0,0,0
2022-12-29,-0.1167672994301995,0.0047188868019913,0.0224623879825801,0.0047188868019912,0.6106587283226553,0.5464798254734556,0,0,0,0
2022-12-30,-0.1211414945282772,-0.0008600270134406,0.0206825332608059,-0.0008600270134405,0.609563563655224,0.5461272555199405,0,0,0,0
2023-01-03,0.0439983083703644,0.0268903046796502,0.020809593271339,0.0268903046796497,0.6090346067280236,0.5459146296010318,0,0,0,0
2023-01-04,0.2338825266037653,0.0311462209954687,0.0254168197962186,0.031146220995469,0.6091773161647224,0.5458455092137777,0,0,0,0
2023-01-05,0.1889376291565187,-0.0072346274903027,0.0277624585141406,-0.0072346274903026,0.6121772816775862,0.5447134688749479,0,0,0,0
2023-01-06,0.3673270347940999,0.0294172068213462,0.0330082264328315,0.0294172068213458,0.6106888847145147,0.5441368776615285,0,0,0,0
2023-01-09,0.3267817211971437,-0.0062333205039726,0.0362315451159411,-0.0062333205039721,0.6140975834789889,0.5427192377358253,0,0,0,0
