Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2023-02-17,-0.0496350887460154,-0.0678456900875801,0.0518640297811163,-0.0678456900875792,0.0781189561104472,0.4945593020750067,0,1,1,0
2023-02-21,0.3052834964206482,0.0773430025464279,0.0529681544524155,0.0773430025464273,0.0576179752857496,0.4938023636008314,0,1,1,0
2023-02-22,0.2634140170056287,-0.0099968268056027,0.0519652441643153,-0.0099968268056039,0.0677217569871386,0.4934951249399072,0,1,1,0
2023-02-23,0.4729337924514379,0.0451010068712793,0.0547926414641189,0.0451010068712803,0.0941725913492786,0.4930986773314881,0,1,1,0
2023-02-24,0.522451169722253,0.0094781465381394,0.0578222437973992,0.0094781465381395,0.0983093423397878,0.492558100304724,0,1,1,0
2023-02-27,0.604664186491159,0.0168114906245495,0.0610353562973306,0.0168114906245492,0.0708332678378464,0.4926772969229602,0,1,1,0
2023-02-28,1.0242248470056516,0.0915195483506234,0.0723431901506668,0.0915195483506236,0.0691675074672869,0.4924662524967408,0,1,1,1
2023-03-01,1.4092739628523,0.0850944909900288,0.0903114626656245,0.0850944909900291,0.093852657350625,0.4919819199925598,0,1,1,1
2023-03-02,1.050814082626495,-0.0783880360267215,0.0926178335276938,-0.0783880360267235,0.1186738244782631,0.4904775360609381,0,1,1,1
2023-03-03,0.8188080558956091,-0.0510969473346953,0.0875527822986593,-0.051096947334695,0.1048041919200622,0.4905422010991702,0,1,1,0
2023-03-06,0.7635997278844828,-0.0120353365584087,0.0851673991886741,-0.0120353365584057,0.0692037229717943,0.4907013798320376,0,1,1,1
2023-03-07,0.917331954185345,0.033820131884017,0.0814485135373255,0.0338201318840137,0.0804317111126408,0.4905884093930087,0,1,1,1
2023-03-08,0.7128180300178598,-0.0442858304771949,0.0775219966356024,-0.0442858304771939,0.0970286787231872,0.4909343841052284,0,1,1,1
2023-03-09,0.8166417755656852,0.0222693383539311,0.078083163326555,0.0222693383539319,0.0852103957393635,0.4910921564712145,0,1,1,1
2023-03-10,1.1919046083027252,0.0826653741931124,0.0835653716272699,0.0826653741931116,0.0968874057670547,0.4923747467673761,0,1,1,1
2023-03-13,0.7535679738189354,-0.0950575744447732,0.0829891966527624,-0.0950575744447728,0.1256795419994479,0.4929538050416879,0,1,1,1
2023-03-14,0.3276191511726877,-0.0931623492948379,0.0819817443553688,-0.0931623492948381,0.1028128350159957,0.4935439175935324,0,1,1,1
2023-03-15,-0.1572343577024007,-0.1061674194306636,0.0894458825587515,-0.1061674194306628,0.0862363463322957,0.4934783500141581,0,1,1,0
2023-03-16,-0.2878742239539443,-0.02861626923222,0.0973923238323564,-0.0286162692322202,0.1957909180416658,0.4910607683087544,0,1,1,0
2023-03-17,-0.201738563276474,0.0186994826602973,0.1037906096671847,0.0186994826602977,0.0703923532603016,0.4890266983549651,0,1,1,0
2023-03-20,-0.2683855846256996,-0.0148952710479139,0.1077233720479331,-0.0148952710479126,0.1973206011296555,0.4884154561406276,0,1,1,0
2023-03-21,0.2484987308853047,0.1125593780845317,0.1081717657688024,0.1125593780845302,0.0705495525037224,0.4879187580024492,0,1,1,0
2023-03-22,0.6731510509530955,0.0927245278208257,0.1073616223121157,0.0927245278208261,0.1834747263876933,0.4881591522069159,0,1,1,1
2023-03-23,0.8306017259132783,0.0348341551022048,0.107992556959092,0.0348341551022046,0.0797189813574885,0.4880606743186748,0,1,1,1
2023-03-24,0.2154699996120753,-0.1346336990991066,0.1094918367243647,-0.1346336990991069,0.0840545529927311,0.48833974824212,0,1,1,1
2023-03-27,0.4243791606516289,0.0456986474749783,0.1097152661555506,0.0456986474749775,0.1828785878889307,0.4910726664300088,0,1,1,1
2023-03-28,0.3967736147676528,-0.0057010351936295,0.1074023524473025,-0.0057010351936292,0.1913990727837792,0.4932314604676152,0,1,1,1
2023-03-29,0.0774661540056324,-0.0692349340693869,0.0994732841312786,-0.0692349340693865,0.1881906913163431,0.4949031957668735,0,1,1,0
2023-03-30,0.0715275815472614,-0.0007838760971043,0.0964250561285351,-0.0007838760971038,0.1771689076972705,0.4950325651144452,0,1,1,0
2023-03-31,0.0018386786334793,-0.0146800946911653,0.0960854307802456,-0.0146800946911659,0.1741867324378724,0.4952359548810638,0,1,1,0
2023-04-03,0.3912107777909649,0.0857794334658539,0.0940622047407334,0.085779433465855,0.163501174712778,0.4955341241297208,0,1,1,1
2023-04-04,0.2853265585636944,-0.0219974955937587,0.0896108178525927,-0.0219974955937605,0.1484205006386021,0.4954488560180962,0,1,1,1
2023-04-05,-0.2324219400108136,-0.1119249767663959,0.0909910137413544,-0.1119249767663948,0.1660755922242703,0.4948865644792394,0,1,1,0
2023-04-06,-0.3759431631364047,-0.0304290645259133,0.0916397814373777,-0.0304290645259138,0.145344288653797,0.4948534387218598,0,1,1,1
2023-04-10,-0.3747837713792058,0.0016112715839238,0.0809076040927889,0.0016112715839244,0.1109306631533401,0.4933973202429457,0,1,1,1
2023-04-11,-0.3119329019723054,0.0148500242307729,0.0769423754114414,0.0148500242307719,0.1122397161512007,0.4915669678628395,0,1,1,1
2023-04-12,-0.2093414477986733,0.0233350653726009,0.076955811954529,0.0233350653726,0.1076450867303108,0.4899758210636376,0,1,1,0
2023-04-13,-0.2584302012838906,-0.0093613812688992,0.0774114014885001,-0.0093613812688973,0.1160183177844392,0.4885751881434523,0,1,1,0
2023-04-14,-0.0137683174196684,0.0531249951235537,0.0752965556269685,0.0531249951235538,0.1256468089295747,0.4872280937468599,0,1,1,0
2023-04-17,-0.2127908412939317,-0.0414783660815594,0.0749181661256797,-0.0414783660815609,0.1337687670923435,0.4858129494974147,0,1,1,0
2023-04-18,-0.1165374098649918,0.0211678870846689,0.0731177751389565,0.0211678870846696,0.1365441361750814,0.4847162689064853,0,1,1,0
2023-04-19,-0.3732486069889962,-0.053836181166222,0.0752158628174822,-0.0538361811662228,0.1434097871185451,0.4837357598923555,0,1,1,1
2023-04-20,-0.4886697106415358,-0.0235797583866226,0.0719789438752206,-0.0235797583866216,0.1260018455301589,0.4830710860232873,0,1,1,0
2023-04-21,-0.5103039901448674,-0.0035618235821086,0.0616580082909199,-0.0035618235821094,0.1169680504192325,0.4824971859223715,0,1,1,1
2023-04-24,-0.5444798732302949,-0.0067348365334716,0.0632224255255585,-0.0067348365334718,0.1442979004138693,0.482888912762669,0,1,1,1
2023-04-25,-0.6374344242965031,-0.0194553340742285,0.0615021302859355,-0.0194553340742282,0.1582893774165096,0.4828665416141385,0,1,1,1
2023-04-26,-0.3077468294669887,0.0695351938534063,0.0552658681967139,0.0695351938534075,0.1634601761779185,0.4828615181264444,0,1,1,0
2023-04-27,-0.5223074111424633,-0.0452095565852062,0.0553399261346438,-0.0452095565852079,0.1634581992482932,0.4830099497259257,0,1,1,0
2023-04-28,-0.3707655297013616,0.0316720769569727,0.0538032007129649,0.0316720769569743,0.170966796991449,0.4831014207488213,0,1,1,0
2023-05-01,-0.4738484628312196,-0.0217528783904565,0.0533133876366668,-0.021752878390456,0.1637836795783356,0.4832800709132022,0,1,1,0
2023-05-02,-0.4742145804652249,-0.0006920515609785,0.0428380586606294,-0.0006920515609798,0.1755315613384165,0.4840197462568589,0,1,1,1
2023-05-03,-0.6232285739357804,-0.0322747742393136,0.0334953947151896,-0.0322747742393138,0.169627409720175,0.4839444888962469,0,1,1,0
2023-05-04,-0.7455665755295962,-0.0267392900848335,0.0372932685253179,-0.0267392900848313,0.1813361370456636,0.4842968369462512,0,1,1,1
2023-05-05,-0.6952343056276725,0.0097830467941939,0.0398883183446299,0.0097830467941928,0.1929898472928047,0.4843352917610803,0,1,1,0
2023-05-08,-0.5366356030963177,0.0326130217636766,0.0403613028423337,0.0326130217636763,0.1883294466974017,0.4844011514695603,0,1,1,1
2023-05-09,-0.4616496686258844,0.0151531158862461,0.0402203672687403,0.015153115886246,0.1824611271256735,0.4845205853164031,0,1,1,1
2023-05-10,-0.6821835546664354,-0.0472150858617332,0.0408553682667775,-0.0472150858617348,0.1827177549841814,0.4844940907976093,0,1,1,1
2023-05-11,-0.5507407737235018,0.0270040249722125,0.0402140138128594,0.027004024972214,0.1907062644185052,0.4847292647661296,0,1,1,1
2023-05-12,-0.7493180756406249,-0.0429030854094794,0.0361636058299418,-0.0429030854094799,0.1833242470952373,0.484877037738787,0,1,1,1
2023-05-15,-0.4138079151097713,0.0700202317818501,0.0334668227821577,0.0700202317818496,0.1851476461428463,0.4850213962096659,0,1,1,1
2023-05-16,0.0168957741649591,0.0905203576665218,0.0366347732592748,0.0905203576665225,0.1735399648799598,0.4853154681644229,0,1,1,0
2023-05-17,0.2461919820851082,0.0481384594782259,0.0499233660816142,0.0481384594782275,0.1625903444564292,0.4843908836808669,0,1,1,0
2023-05-18,0.2668596263253556,0.0044463898733404,0.0603120513054346,0.004446389873338,0.1730998510244786,0.483053922315817,0,1,1,0
2023-05-19,0.2876168684907858,0.0044019999673565,0.0686862174240214,0.0044019999673588,0.1722361290885969,0.4819836311129833,0,1,1,0
2023-05-22,0.2825323276340696,-0.0011617827355543,0.0749950913628612,-0.0011617827355571,0.1701273253886166,0.4814133410503597,0,1,1,0
2023-05-23,0.4251087320131232,0.0301019052261537,0.0818905583163923,0.0301019052261546,0.1697846969371503,0.481479720214908,0,1,1,1
2023-05-24,0.61562610306918,0.0406512473984683,0.0923437600837832,0.0406512473984693,0.1785185648178097,0.4819033814575956,0,1,1,0
2023-05-25,0.7756471828578316,0.0348078661188058,0.1032765585045514,0.0348078661188049,0.1873630329735906,0.481747623001967,0,1,1,1
2023-05-26,0.8226278482604815,0.0110173620772275,0.1134014436468765,0.0110173620772275,0.1968634964756958,0.4814854879237707,0,1,1,1
2023-05-30,0.7124103424401227,-0.0224332938274116,0.1189972788490262,-0.0224332938274113,0.2017214189445942,0.4816369980400534,0,1,1,1
2023-05-31,0.3927983750259887,-0.0669767706069457,0.1194663206535095,-0.0669767706069457,0.1908761445616084,0.4822848880948812,0,1,1,1
2023-06-01,0.6889431784943247,0.0635327989870067,0.1206975382480337,0.063532798987007,0.183604434586909,0.48376733630361,0,1,1,1
2023-06-02,0.5920979707647909,-0.0198396974386252,0.1173374711276354,-0.0198396974386263,0.1949800399062995,0.4853151233357863,0,1,1,1
2023-06-05,0.4828288295974952,-0.0225822261900336,0.1119995734300326,-0.0225822261900318,0.1901742674767327,0.487329488805663,0,1,1,1
2023-06-06,0.478930755140303,-0.0004213975722802,0.1076262067725319,-0.0004213975722819,0.1876925111791121,0.4901498681076188,0,1,1,1
2023-06-07,0.1992941415540655,-0.0590922923012247,0.10242227433353,-0.0590922923012235,0.1881121589135813,0.4930952550090783,0,1,1,1
2023-06-08,0.0173651308655995,-0.0384839447834952,0.0923794068717479,-0.0384839447834952,0.1793630701796696,0.4977088516859838,0,1,1,1
2023-06-09,0.0993117766484937,0.0171545039678377,0.0832150247865791,0.0171545039678369,0.1775390992955737,0.5042593885332853,0,0,0,1
2023-06-12,-0.0659396882479574,-0.0357973239069284,0.0671475538651286,-0.035797323906927,0.1613002530152474,0.5089760280907675,0,0,0,0
2023-06-13,0.0872740456982023,0.0317106846862937,0.0568430913899627,0.0317106846862932,0.1529636987956238,0.5119683383061449,0,0,0,0
2023-06-14,0.084050424341834,-0.0023683789002539,0.0557473634627764,-0.0023683789002545,0.0837593680999516,0.515282928418977,0,0,0,0
2023-06-15,-0.0109763706181659,-0.0219226032463701,0.0584816938322939,-0.0219226032463707,0.0474285319386333,0.5129220761735804,1,0,1,0
2023-06-16,-0.0442670897595224,-0.0086733527998568,0.0616706288153537,-0.0086733527998548,0.0579420508385797,0.5099401706174516,0,0,0,0
2023-06-20,0.1860455525435321,0.0447385423279804,0.0622888411665955,0.0447385423279789,0.0274077460181894,0.5072864065085301,1,0,1,1
2023-06-21,0.1114377711427498,-0.0175173565130499,0.0635508671875622,-0.0175173565130504,0.0258182460907872,0.5059301848268656,1,0,1,0
2023-06-22,0.0917210695431299,-0.005949938575867,0.0648684744026522,-0.0059499385758674,0.0402993430058943,0.5059126681798685,1,0,1,0
2023-06-23,0.4200474922765156,0.0629640958380068,0.0632692711234279,0.0629640958380075,0.0631341084638292,0.5058447133889499,0,0,0,1
2023-06-26,0.2326624361774508,-0.0377523125198973,0.0590808219296866,-0.037752312519896,0.1109726888015224,0.5047383232149183,0,0,0,1
2023-06-27,0.1120588825353303,-0.0243880125311317,0.0531614744778059,-0.0243880125311321,0.1216477411674048,0.5027591329691541,0,0,0,1
2023-06-28,0.5493252199341917,0.0845771618675943,0.048734559729822,0.0845771618675941,0.1232852583534911,0.5008045751235506,0,0,0,1
2023-06-29,0.589501433951439,0.0070130766925835,0.0495686922352549,0.0070130766925835,0.1153632841737931,0.4989356559093355,0,1,1,0
2023-06-30,0.3926770083911381,-0.0389166559649325,0.0437692289287255,-0.0389166559649328,0.1231947308847117,0.4972895463328813,0,1,1,0
2023-07-03,0.2137800640970006,-0.0350499433546307,0.0389855587819697,-0.0350499433546302,0.1406147232483711,0.4958932014010171,0,1,1,0
2023-07-05,0.059662824187925,-0.0299524358944029,0.036531889117628,-0.0299524358944035,0.1541032400430549,0.4937354992003647,0,1,1,0
2023-07-06,0.3214298541520408,0.0503509419657532,0.0325667081912677,0.0503509419657523,0.14488507849706,0.4920340160480752,0,1,1,1
2023-07-07,0.5970008197506387,0.0535371503199506,0.0361770217426204,0.0535371503199525,0.1569797600302758,0.4899964923682817,0,1,1,1
2023-07-10,0.6684938811086811,0.0139937081152723,0.0400933894975156,0.0139937081152712,0.15922031356048,0.4883893958674616,0,1,1,1
2023-07-11,0.5069938645449474,-0.0314339310807021,0.0412436338439626,-0.0314339310807024,0.1546122512106886,0.4861881746702283,0,1,1,0
2023-07-12,0.2465402896885402,-0.0505927550030271,0.0394636170093693,-0.050592755003027,0.1549717331300392,0.4841360846829199,0,1,1,0
2023-07-13,0.2613947106081833,0.0028459757437637,0.0391526888600443,0.0028459757437658,0.1556686299710776,0.4820346129022514,0,1,1,1
2023-07-14,0.2269775021415694,-0.0067997450037076,0.0388504749855435,-0.0067997450037085,0.1533118092528214,0.4807015232743941,0,1,1,1
2023-07-17,0.4196633356686444,0.0372398358942547,0.0374354169774308,0.0372398358942541,0.1532169327505718,0.4793228122174129,0,1,1,1
2023-07-18,0.6992131077626099,0.0543000521916461,0.0380163324999656,0.0543000521916471,0.1560606505745213,0.4784703109422518,0,1,1,1
2023-07-19,0.4517484949503749,-0.0483109403976751,0.0378494870122441,-0.0483109403976767,0.1464216598201592,0.4773220876193676,0,1,1,1
2023-07-20,0.0735290579351064,-0.0736320397373582,0.0389253029930273,-0.0736320397373579,0.1393417438202501,0.4760268829993023,0,1,1,0
2023-07-21,-0.186757258554661,-0.051093241563132,0.0447492535128053,-0.0510932415631317,0.1155201659529038,0.4748671806304347,0,1,1,0
2023-07-24,0.0034357386357701,0.0358221491790828,0.0470405655916159,0.0358221491790821,0.126062797325619,0.4747230744784618,0,1,1,0
2023-07-25,0.000404609438783,-0.0010300581035966,0.0492120005243758,-0.001030058103595,0.1425795517460637,0.4757788466912351,0,1,1,0
2023-07-26,-0.0345626657017563,-0.0070512205024755,0.0510817765790105,-0.0070512205024755,0.1477666677238571,0.4768182480912903,0,1,1,0
2023-07-27,0.4271569227034237,0.0886678484552518,0.0499495516110882,0.0886678484552509,0.152516985430697,0.4784217059293542,0,1,1,0
2023-07-28,0.5252705809518532,0.018943926375746,0.0489775764006637,0.0189439263757472,0.1521139762659129,0.4800905005892392,0,1,1,0
2023-07-31,0.5882831070964375,0.0129195038247154,0.0502955447578425,0.0129195038247126,0.1649082906681537,0.4832436093561758,0,1,1,0
2023-08-01,0.8465941398573164,0.0507667907898543,0.0551778067630449,0.0507667907898553,0.1625496012145952,0.4833227851274563,0,1,1,0
2023-08-02,0.7337981897958098,-0.0204935959632486,0.0563349317723239,-0.0204935959632468,0.1636789284191789,0.4827047404667917,0,1,1,0
2023-08-03,1.3654485490360957,0.1234975142922891,0.0710560419576156,0.1234975142922882,0.1626374692110969,0.4820906725615314,0,1,1,0
2023-08-04,1.6592431461563817,0.059658967531174,0.0894247011885268,0.0596589675311731,0.1847161062850483,0.4803113559049473,0,1,1,1
2023-08-07,1.649473196858544,0.0010880744288463,0.1034867696086054,0.0010880744288479,0.2018802568749731,0.4762960483633661,0,1,1,1
2023-08-08,1.5468120885552523,-0.017152721031671,0.1134076470513418,-0.0171527210316722,0.2101497411839487,0.4727681187422217,0,1,1,0
2023-08-09,1.5553635603269318,0.0044579213049011,0.1208527061575489,0.0044579213049026,0.2083963715599773,0.470260784387582,0,1,1,0
2023-08-10,1.5496949248278398,0.001502901573156,0.1266296171832541,0.0015029015731552,0.1877260288545625,0.4686227030680275,0,1,1,0
2023-08-11,1.419909730069676,-0.0230276328427905,0.1290616626704527,-0.0230276328427917,0.183143790164021,0.4664322643966612,0,1,1,0
2023-08-14,1.553271105551822,0.0286352231482194,0.1333386849774996,0.0286352231482203,0.1819121364823245,0.4644186049735235,0,1,1,0
2023-08-15,1.8206606061615864,0.0551207858815239,0.1413597508255419,0.0551207858815244,0.1511440335135024,0.4634733152074656,0,1,1,1
2023-08-16,1.6232517147244625,-0.0366941312955422,0.144383887327395,-0.0366941312955424,0.1378828117739942,0.4599785961131925,0,1,1,1
2023-08-17,1.708613641542828,0.0181652452828,0.1431473981992627,0.018165245282798,0.0937782021419602,0.455357729162997,0,1,1,1
2023-08-18,1.640886055620736,-0.0115338019555384,0.134556008547982,-0.011533801955537,0.1062471751147947,0.4504976258508051,0,1,1,1
2023-08-21,1.7589009175036043,0.024670897865727,0.12741612539317,0.0246708978657277,0.1034100864531444,0.4457718546193848,0,1,1,1
2023-08-22,1.6640365667914625,-0.0165650820746119,0.1159027410596664,-0.0165650820746117,0.1091942721738786,0.4413547012041524,0,1,1,1
2023-08-23,1.4974022704037704,-0.0300066442428263,0.0977841016500197,-0.0300066442428266,0.1378704058924154,0.4371421420650547,0,1,1,0
2023-08-24,1.6213355483188368,0.0261751067982043,0.087302432224864,0.0261751067982035,0.1503220669490053,0.4330004878788094,0,1,1,0
2023-08-25,1.5124302138174972,-0.0185606691951267,0.0751529838494872,-0.0185606691951272,0.1625550249049433,0.4299423599462619,0,1,1,0
2023-08-28,1.5032132602034751,0.0001324535304725,0.0605968572391418,0.0001324535304743,0.1247017452369605,0.4267209367158807,0,1,1,0
2023-08-29,1.4712200269928453,-0.0039295659157705,0.0492687364877489,-0.0039295659157725,0.1546158144986831,0.4229782024431573,0,1,1,0
2023-08-30,1.5863000189984964,0.0244740372146505,0.0260859756206371,0.0244740372146508,0.1626721016517947,0.4200625372647941,0,1,1,0
2023-08-31,1.8861567556663104,0.0608735128787785,0.0273238943061799,0.0608735128787783,0.1864127065889813,0.4179228316049916,0,1,1,0
2023-09-01,2.1054372717211924,0.0466973886356818,0.0382111209549528,0.0466973886356833,0.2256018656064826,0.4169300842213482,0,1,1,1
2023-09-05,2.4809900578161135,0.0782085883203826,0.0572111764523716,0.078208588320382,0.2049668221577025,0.4159771489940237,0,1,1,1
2023-09-06,2.446456971701365,-0.0001609772287558,0.0689815806899407,-0.0001609772287552,0.3317191850920598,0.4126626473498213,0,1,1,1
2023-09-07,2.0952056890247377,-0.064050223701729,0.0716427446349912,-0.0640502237017292,0.3217321119089236,0.412466237680612,0,1,1,1
2023-09-08,1.9171722528760495,-0.0336456860791702,0.0715511328755141,-0.033645686079172,0.1099706837197818,0.411834849808562,0,1,1,1
2023-09-11,1.8244793511834287,-0.0170150701060123,0.0688586447822799,-0.0170150701060106,0.0915898781158659,0.4066651864058639,0,1,1,1
2023-09-12,1.8761096329795508,0.0113331555291154,0.0676708875486738,0.0113331555291146,0.0928503588461372,0.4020633605953315,0,1,1,1
2023-09-13,1.6018678512990503,-0.0521146587395975,0.0675952954881839,-0.0521146587395974,0.0771313174245832,0.3985980080447925,0,1,1,1
2023-09-14,1.35623257406527,-0.0453957074263691,0.0676935829681908,-0.0453957074263681,0.1178209616762725,0.3950661510675911,0,1,1,0
2023-09-15,1.4604531591197958,0.020855059424587,0.0676809850618453,0.0208550594245864,0.0806662646563039,0.3915184989869403,0,1,1,0
2023-09-18,1.47913420375517,0.0052173653021387,0.0671407446114949,0.0052173653021379,0.1211182434851427,0.3894522706319574,0,1,1,0
2023-09-19,1.5982604800481537,0.02438839233149,0.0669207537869004,0.0243883923314911,0.1297656569830345,0.3886221908930529,0,1,1,0
2023-09-20,1.4793411708683704,-0.0209133972101156,0.0665636835427224,-0.0209133972101171,0.1045212065578554,0.3891392390900135,0,1,1,0
2023-09-21,1.731307370768575,0.0491972761127925,0.0644208441031934,0.049197276112794,0.1211116451467996,0.3914371517508732,0,1,1,0
2023-09-22,1.7751172056907012,0.01099226772053,0.0634955701797938,0.01099226772053,0.1764827476550435,0.3950053009700365,0,1,1,0
2023-09-25,1.776398944973976,0.0032239655161419,0.0612778201122675,0.003223965516141,0.1945519271122112,0.3993925019651949,0,1,1,0
2023-09-26,2.4842538134361667,0.138470785213288,0.067875843935286,0.1384707852132895,0.192389146291295,0.405352110576067,0,1,1,0
2023-09-27,3.0028898496836836,0.1094131637168445,0.0852655482213475,0.1094131637168442,0.3829640764075182,0.4134134327990794,0,1,1,0
2023-09-28,3.328427724142374,0.079136395980365,0.1084079166090791,0.0791363959803637,0.6123689331139713,0.4188059800436061,0,1,1,1
2023-09-29,3.1676699288381527,-0.0161480580901827,0.1245838664211945,-0.0161480580901806,0.7350499474314852,0.4220718677952044,0,1,1,1
2023-10-02,3.9726675917702057,0.1892694867731172,0.1605696360987645,0.1892694867731155,0.7616250107470472,0.4286907772534929,0,1,1,1
2023-10-03,3.64842351868429,-0.0433754854671519,0.1824248405531321,-0.0433754854671513,0.9302710183997476,0.4268721639106604,0,1,1,1
2023-10-04,3.316621343777562,-0.051221483057672,0.1958730427490063,-0.0512214830576728,0.9057669415338542,0.4270778915650202,0,1,1,1
2023-10-05,3.2504985196797525,0.0040230902593894,0.206938742170312,0.0040230902593911,0.8608929048304834,0.4317011731968559,0,1,1,1
2023-10-06,2.920976628290929,-0.0590687566503529,0.2113731396792308,-0.0590687566503535,0.872667211038016,0.4421878915542703,0,1,1,1
2023-10-09,2.8534772686446246,-0.0039341816120828,0.21347202710207,-0.0039341816120838,0.7958952849785749,0.4475371693361812,0,1,1,1
2023-10-10,2.5426801842058415,-0.064636400196214,0.2122068051913735,-0.0646364001962131,0.7429215676358254,0.4460996666719,0,1,1,1
2023-10-11,2.161868780638688,-0.0837643416637625,0.2060557961329094,-0.0837643416637629,0.6767262466093322,0.4410118232774115,0,1,1,0
2023-10-12,2.4161396738134515,0.0645734356667038,0.1962930446646239,0.064573435666703,0.5756702497677405,0.4342982482175298,0,1,1,0
2023-10-13,2.3916535506799907,-0.0025566618326582,0.18595666712025,-0.002556661832658,0.5519306865825948,0.4294461144647387,0,1,1,0
2023-10-16,2.1547097095799637,-0.0522519371918566,0.1737606822216756,-0.0522519371918569,0.6397663501080463,0.423470571384933,0,1,1,0
2023-10-17,2.213243716043002,0.0168779109230374,0.1616316107237015,0.0168779109230385,0.546161324656236,0.4171705099321283,0,1,1,1
2023-10-18,2.403780721335458,0.0512281438881139,0.1447704633828224,0.0512281438881138,0.6497967052853321,0.4114784604196276,0,1,1,1
2023-10-19,2.640316843369406,0.066439254253904,0.1305649585954182,0.0664392542539041,0.7649004116134537,0.4063271212847347,0,1,1,1
2023-10-20,2.7366194223993365,0.0335283186293189,0.1142059171958725,0.0335283186293177,0.8079488701971648,0.4037893198155453,0,1,1,1
2023-10-23,2.7595843515704677,0.0142924894272944,0.0921485401986157,0.0142924894272969,0.7953995447278874,0.398904911009745,0,1,1,1
2023-10-24,2.1909720555491674,-0.1359013418417198,0.0836702081009865,-0.1359013418417203,0.8505755951026337,0.3942825365531663,0,1,1,1
2023-10-25,2.1520616228922145,-0.0046198074723449,0.0835837182968642,-0.0046198074723459,0.7251264459191176,0.3885192028795105,0,1,1,1
2023-10-26,1.905548268882017,-0.0575243075659663,0.0884154189752661,-0.0575243075659671,0.7598400643624585,0.3821678248098363,0,1,1,1
2023-10-27,2.2823993118628807,0.1020416863546067,0.0885323047068121,0.1020416863546072,0.6922842907645577,0.3756241772094102,0,1,1,1
2023-10-30,2.014388297566377,-0.0632074047097006,0.0786522956305811,-0.0632074047097018,0.7947879629247316,0.3711442001668275,0,1,1,1
2023-10-31,1.797376247036961,-0.0510539751156198,0.0739266793684503,-0.0510539751156188,0.7705836806983717,0.3654749692386222,0,1,1,1
2023-11-01,1.5792019348229456,-0.053001571898493,0.0765526023610894,-0.0530015718984917,0.7239029780215327,0.3607018097524467,0,1,1,1
2023-11-02,1.3319090018054986,-0.0619179541238921,0.0826673616385572,-0.0619179541238915,0.6778242424154582,0.3544495530944492,0,1,1,0
2023-11-03,1.1612509374202236,-0.0430633133726647,0.0945841951801088,-0.0430633133726661,0.6180445780852197,0.3470190877996678,0,1,1,0
2023-11-06,1.2010038354792667,0.0120939354916753,0.1014607755174415,0.0120939354916747,0.5949826067845767,0.3383616191481075,0,1,1,0
2023-11-07,1.155389053564834,-0.0104822040552896,0.1097358314153522,-0.0104822040552887,0.6000456270367167,0.3317932013233549,0,1,1,1
2023-11-08,1.1875849922991046,0.0094765919174655,0.1167051075020828,0.009476591917465,0.5702488408127404,0.3255625565620761,0,1,1,1
2023-11-09,1.4021287749316669,0.0586117676354085,0.1183022272361725,0.0586117676354095,0.6013282881134027,0.3204085516747006,0,1,1,1
2023-11-10,1.3880793353651475,-0.0015096863788244,0.1193832166304953,-0.0015096863788239,0.6449517826234701,0.3167477516562028,0,1,1,1
2023-11-13,1.6288854823585013,0.0679810121962365,0.1194052846721877,0.0679810121962343,0.681183032720068,0.313074435017473,0,1,1,1
2023-11-14,0.9697672840745324,-0.1739048066930308,0.1268346405038324,-0.1739048066930293,0.7390691203499646,0.3108751572782454,0,1,1,1
2023-11-15,0.9446489002092194,-0.0053586644497727,0.131184621573277,-0.0053586644497736,0.5991387939521144,0.3089416110357041,0,1,1,1
2023-11-16,0.677522781687601,-0.0704410113644264,0.1345565836338858,-0.0704410113644267,0.5982183774749601,0.3073118139756173,0,1,1,1
2023-11-17,0.7736984815452527,0.0269925016963714,0.1288342121950129,0.0269925016963714,0.5597212930044974,0.306634661755028,0,1,1,1
2023-11-20,0.8992903182825223,0.0349932570231015,0.1145536406028804,0.0349932570231021,0.5765249691159752,0.30757565490713,0,1,1,1
2023-11-21,0.8709081844217864,-0.0059428954972631,0.1111095546680411,-0.0059428954972632,0.5854250587886975,0.3102822818937069,0,1,1,1
2023-11-22,0.7397580341520391,-0.0337366335215705,0.1078098041265255,-0.0337366335215697,0.5764687739414376,0.3129248181392583,0,1,1,1
2023-11-24,0.6518408382615642,-0.0222370376653522,0.1082657205419426,-0.0222370376653538,0.5508792200042527,0.3167139773155135,0,1,1,1
2023-11-27,0.57506984940295,-0.0191682461196585,0.0967599180639649,-0.019168246119658,0.5025675615589499,0.3210703265824336,0,1,1,1
2023-11-28,0.5863737744314624,0.0045441034777891,0.0882091395989739,0.0045441034777885,0.4718175036313832,0.3256677186232327,0,1,1,1
2023-11-29,0.7752382335141919,0.052279245200129,0.0794838677996585,0.0522792452001307,0.4999051764917223,0.3309381438977433,0,1,1,1
2023-11-30,0.5754280737690816,-0.0521699520195788,0.0765708368395433,-0.0521699520195802,0.547723669852311,0.335514725849903,0,1,1,1
2023-12-01,0.3237238780017986,-0.066089352485136,0.08188173004081,-0.0660893524851353,0.4823033470528269,0.341983940166184,0,1,1,1
2023-12-04,0.341500288102943,0.0060106052727544,0.086765824597095,0.0060106052727539,0.4613538331993141,0.3486674492551315,0,1,1,1
