Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2024-12-05,-1.448167990490863,0.0153432925676959,0.0121100812335245,0.0153432925676989,0.8353647255421495,0.4253868721395042,0,1,1,0
2024-12-06,-1.548736919560327,-0.0065164196427947,0.0120100223487425,-0.0065164196427971,0.5910091302487849,0.4210736444390706,0,1,1,1
2024-12-09,-1.5675914186125894,-0.001845544892534,0.0128220427735211,-0.0018455448925346,0.649513758897991,0.4195164817334614,0,1,1,1
2024-12-10,-1.6337578567384274,-0.0045615403460654,0.0131401381249959,-0.004561540346065,0.8125095826801507,0.4193272626608789,0,1,1,1
2024-12-11,-1.5930771040517968,0.0016411038757997,0.0135971914415463,0.0016411038758004,0.854178355533155,0.4218734196471915,0,1,1,1
2024-12-12,-1.5175952953767364,0.0036710403886921,0.0137853756701977,0.0036710403886916,0.8844161085557093,0.4284419214022727,0,1,1,1
2024-12-13,-1.298730406096834,0.0119405146526343,0.0152281627390225,0.0119405146526347,0.8754732406299465,0.4357314725905738,0,1,1,0
2024-12-16,-1.4446800681299263,-0.0091441566378644,0.0157725826964005,-0.0091441566378636,0.839797444338982,0.434634186418762,0,1,1,1
2024-12-17,-1.4541672574421285,-0.0013141917034751,0.0161199126355105,-0.0013141917034765,0.8580858919832864,0.434228315758029,0,1,1,1
2024-12-18,-1.2561264896138438,0.0108382357111107,0.0167302379320506,0.0108382357111113,0.8874496418895049,0.4338317654263314,0,1,1,0
2024-12-19,-1.2557680607446091,-0.0005911941138716,0.0167733790435675,-0.0005911941138703,0.8771314139933841,0.4328586241376238,0,1,1,0
2024-12-20,-1.546222843263617,-0.0177211504988026,0.0156156753178043,-0.0177211504988031,0.8779175054215108,0.4324258516060617,0,1,1,0
2024-12-23,-1.3553658412811205,0.0104345421961653,0.0149167722605522,0.0104345421961653,0.9099109803672152,0.4313876750908187,0,1,1,0
2024-12-24,-1.3887466044817132,-0.0026721305195493,0.0136996086940956,-0.0026721305195504,0.8935843604688818,0.4307399005156014,0,1,1,0
2024-12-26,-1.451037972635898,-0.004432297513512,0.0121624282076651,-0.0044322975135113,0.9008059843331708,0.4301848732754544,0,1,1,0
2024-12-27,-1.4010094013380003,0.0022124869734234,0.0094688184080987,0.0022124869734247,0.9073776603493804,0.4296509495582264,0,1,1,0
2024-12-30,-1.5854346103651076,-0.0118104140839712,0.0082043035250745,-0.0118104140839706,0.8920730977486055,0.4297455476014947,0,1,1,1
2024-12-31,-1.6052476113159937,-0.0021174280459508,0.0079268137466425,-0.0021174280459518,0.9138572922584146,0.4289811434681871,0,1,1,1
2025-01-02,-1.8366161442382825,-0.0150104533340762,0.0098736213213209,-0.015010453334077,0.8672004300569399,0.4282366676985555,0,1,1,1
2025-01-03,-1.8462754127778125,-0.0018422549378964,0.0118672440697647,-0.0018422549378957,0.9078965180075644,0.4257987010703737,0,1,1,1
2025-01-06,-1.6096342395799788,0.0133062852255179,0.0120885717108145,0.0133062852255177,0.9256294520028444,0.4232215078947549,0,1,1,1
2025-01-07,-1.3531969177222751,0.0147874141239991,0.0120348996127609,0.014787414123999,0.9205094997201788,0.423968691487408,0,1,1,0
2025-01-08,-1.4252798205790105,-0.0051425846378041,0.0120445425084745,-0.0051425846378051,0.8947707827508851,0.4238640570567795,0,1,1,0
2025-01-10,-1.3283807299352846,0.0051867446835558,0.0120460198325229,0.0051867446835568,0.9030613683122316,0.4242841848160747,0,1,1,1
2025-01-13,-1.385459789449064,-0.004223511277587,0.012063575606177,-0.0042235112775875,0.9051054826284788,0.4228666007909092,0,1,1,1
2025-01-14,-1.2605980696006798,0.0069980398057474,0.0120575757050942,0.0069980398057474,0.9136832767738636,0.4217459041506746,0,1,1,1
2025-01-15,-1.401916793764431,-0.0094057711148014,0.0114615481207283,-0.0094057711147999,0.9010068734037988,0.4192712425137809,0,1,1,1
2025-01-16,-1.4263074613140936,-0.0022780445417147,0.0113696066064714,-0.0022780445417163,0.911913683489982,0.4169238215586867,0,1,1,1
2025-01-17,-1.302142260127006,0.0069826530382517,0.0112268407709822,0.0069826530382527,0.9155558475204744,0.4143855021554221,0,1,1,1
2025-01-21,-1.0261693882475773,0.0165922991879359,0.0111614967928089,0.0165922991879366,0.9012848869438248,0.4125282080926624,0,1,1,1
2025-01-22,-0.903252884967934,0.0071993259565878,0.0118621664643537,0.0071993259565869,0.8613491639489937,0.4099910619018858,0,1,1,1
2025-01-23,-0.7765289130164478,0.007504979370406,0.0139257817687703,0.0075049793704042,0.8361633270459249,0.4070030998568607,0,1,1,1
2025-01-24,-0.7847417372079618,-0.0008731643640693,0.0153658238895887,-0.000873164364069,0.7868881798597789,0.404447441411139,0,1,1,1
2025-01-27,-0.8386538482917794,-0.0037663425741989,0.0163468803400681,-0.0037663425741977,0.8219818639072844,0.4024203084438575,0,1,1,0
2025-01-28,-0.7909755272095392,0.0026068680125543,0.0174200505543781,0.0026068680125532,0.8240737869565875,0.4043939282635335,0,1,1,0
2025-01-29,-0.6711767040980325,0.0071275080921271,0.0188955067129461,0.007127508092129,0.8235279328232895,0.4027837858215041,0,1,1,0
2025-01-30,-0.6808498857511274,-0.0009126478075973,0.0197986105620442,-0.0009126478075988,0.8054854842326409,0.4017776071652179,0,1,1,1
2025-01-31,-0.7056650718267601,-0.0018717326007386,0.0202094444645478,-0.0018717326007377,0.8087215997794822,0.4007831481478907,0,1,1,1
2025-02-03,-0.9595740305624472,-0.0162396979324821,0.0186128814166184,-0.0162396979324814,0.8154017039790994,0.400296497272507,0,1,1,1
2025-02-04,-0.8975012027832465,0.0034631759324295,0.0164195312977636,0.0034631759324283,0.8375139186059817,0.3979014578468776,0,1,1,1
2025-02-05,-0.8729214433576221,0.0011302549537131,0.015219313721724,0.0011302549537129,0.821995231919078,0.3961866131922832,0,1,1,1
2025-02-06,-0.6099441283032287,0.0161025480133449,0.0156294449926939,0.0161025480133444,0.8217481411511198,0.3947703604338749,0,1,1,1
2025-02-07,-0.6652600410857574,-0.0037786524904319,0.0152478038873333,-0.0037786524904319,0.800627081643903,0.3948323297330474,0,1,1,1
2025-02-10,-0.6401936946681619,0.0012669045652078,0.0150686915550322,0.0012669045652089,0.7994777479700585,0.3943710949946732,0,1,1,1
2025-02-11,-0.3900605372627189,0.0153882426164368,0.015413699318957,0.0153882426164364,0.8046179405426284,0.3938080357491731,0,1,1,1
2025-02-12,-0.1243395459584373,0.0164398262491456,0.0175545712343841,0.0164398262491459,0.7665706048139131,0.3936436284503939,0,1,1,0
2025-02-13,-0.0522652956873396,0.0043304206869922,0.0185964831072607,0.0043304206869935,0.7129994129994014,0.3926871171793126,0,1,1,0
2025-02-14,-0.1004556092719942,-0.0032058869693791,0.018195472335403,-0.0032058869693803,0.696583672133786,0.3925044244456802,0,1,1,0
2025-02-18,0.1557544315424458,0.0158005476223017,0.0194997036835742,0.0158005476223019,0.6961619992880347,0.3940923659584041,0,1,1,1
2025-02-19,-0.2479638355766577,-0.0253475832413592,0.0192691485809099,-0.0253475832413605,0.6935497450300164,0.3962734278299027,0,1,1,1
2025-02-20,-0.2169855075037126,0.0016662200532913,0.0193142157367666,0.001666220053292,0.7067973252811195,0.3987919457148215,0,1,1,0
2025-02-21,-0.2446161146466494,-0.0019663173756363,0.0194341070785172,-0.0019663173756349,0.6763753971091835,0.4012072797280006,0,1,1,0
2025-02-24,-0.2307629429258177,0.0005773142639036,0.0194388513400475,0.0005773142639015,0.6669588628767532,0.4043117937272862,0,1,1,1
2025-02-25,-0.1241662904489852,0.0063186060631537,0.0194013524152464,0.0063186060631539,0.6681951217471642,0.4077508093444557,0,1,1,1
2025-02-26,-0.1309777381786618,-0.0006912782398771,0.0192792647475186,-0.0006912782398767,0.6102592559880728,0.4121945846188566,0,1,1,0
2025-02-27,-0.3488767102950437,-0.0137487115043608,0.0190435665923864,-0.0137487115043605,0.582678519454796,0.416837747176573,0,1,1,0
2025-02-28,-0.4496101180011348,-0.006533140437849,0.0187865970982381,-0.0065331404378493,0.5937817784799935,0.4195217390241664,0,1,1,0
2025-03-03,0.1469643985631417,0.0361952231027089,0.0195135530205459,0.0361952231027085,0.6022447187517461,0.4211538551797271,0,1,1,0
2025-03-04,0.1010377270345069,-0.0031178256654467,0.0183818803277338,-0.0031178256654454,0.6018992928858721,0.4258078998763244,0,1,1,0
2025-03-05,0.7321275652222207,0.0381592370437999,0.0209665558256358,0.0381592370437979,0.6054989265641169,0.4295360041292469,0,1,1,0
2025-03-06,0.9516446813835368,0.0131945751385238,0.0240418447049931,0.0131945751385239,0.6174422256701737,0.4302019638289501,0,1,1,0
2025-03-07,0.96394874205544,0.0006366542484155,0.0270044554794854,0.0006366542484154,0.6040721905731461,0.429705250149371,0,1,1,0
2025-03-10,0.7196529520596671,-0.0149711412660824,0.0273179982528717,-0.0149711412660806,0.6282292033017074,0.4327976627951511,0,1,1,0
2025-03-11,0.8821514534435593,0.0096011656235415,0.027862798430793,0.0096011656235413,0.584689917529922,0.4380318357431593,0,1,1,0
2025-03-12,0.9355054564165548,0.0030874777930236,0.0290401721885912,0.0030874777930245,0.5594555638119114,0.4442810676635518,0,1,1,0
2025-03-13,1.0473178900679356,0.0066422255407605,0.0309450948505998,0.0066422255407596,0.5801768916064338,0.4509979151196903,0,1,1,1
2025-03-14,1.2634391880993745,0.0129295424807054,0.0335688692951994,0.0129295424807047,0.5717885511506174,0.4581706309269112,0,1,1,1
2025-03-17,1.31623203010607,0.0031435456226844,0.0357280950453647,0.0031435456226854,0.6018338677372298,0.4653450661913547,0,1,1,1
2025-03-18,1.5252236961934929,0.012611659992487,0.0387878420445625,0.012611659992488,0.6758166630146625,0.4727642035128545,0,1,1,1
2025-03-19,1.078403036507444,-0.027135647490617,0.0385287603049972,-0.02713564749062,0.7595336174958731,0.4804836633705863,0,1,1,1
2025-03-20,0.8602694799533428,-0.01330008663545,0.0375258462466763,-0.0133000866354477,0.6492626352883666,0.4878848844748824,0,1,1,1
2025-03-21,0.8225939365650639,-0.0023974764441501,0.0360361836004382,-0.0023974764441508,0.5915558910663369,0.490772629764114,0,1,1,1
2025-03-24,0.6502497696980932,-0.0105139220275756,0.0341759742038875,-0.0105139220275762,0.5819072220322434,0.4938896671501858,0,1,1,1
2025-03-25,0.8318579628858365,0.0107131046067951,0.0325543733071208,0.0107131046067958,0.508683618616976,0.4955949101605453,0,1,1,1
2025-03-26,0.6817426310623771,-0.0091483877750562,0.0305341621975249,-0.0091483877750564,0.4974630819649846,0.4998634328607828,0,1,1,1
2025-03-27,0.7975214964180177,0.0066506566993869,0.0265316166564172,0.0066506566993881,0.5112190988122399,0.502968883477615,0,0,0,0
2025-03-28,0.8050896456410644,0.000138164750794,0.0200280057766,0.000138164750791,0.5134089639279265,0.5063532587174128,0,0,0,1
2025-03-31,0.6099377176061979,-0.0118445402148967,0.0179700466766454,-0.0118445402148955,0.4426191909800256,0.5095054950141873,0,0,0,1
2025-04-01,0.5900320529656581,-0.0014916097791051,0.0151504289901279,-0.0014916097791043,0.4410449761504482,0.5115511676957945,0,0,0,0
2025-04-02,0.5315679927941873,-0.0038514483565581,0.0159962702648864,-0.0038514483565585,0.4016226333502182,0.5130630058200673,0,0,0,0
2025-04-03,0.8959044392395153,0.0210147563020992,0.0159636734954082,0.0210147563021004,0.4212715274394381,0.5142007838659102,0,0,0,0
2025-04-04,0.4986469314590296,-0.023603595797633,0.0168967198122826,-0.0236035957976345,0.4655577357737081,0.5165827197026555,0,0,0,0
2025-04-07,0.5727805964441806,0.0039314328453645,0.0174309754185855,0.0039314328453661,0.4023002185273019,0.5177345684665743,0,0,0,0
2025-04-08,0.654324711758659,0.0043263300275153,0.0177477906658946,0.0043263300275131,0.4719233856562512,0.5187855657567845,0,0,0,0
2025-04-09,0.7466218026278367,0.0049287596227394,0.0177951365747093,0.0049287596227394,0.4095841220045829,0.5203533516125712,0,0,0,0
2025-04-10,1.4283275876379384,0.0390905940261827,0.0188140138024387,0.0390905940261834,0.4061234398886739,0.5218990604515527,0,0,0,1
2025-04-11,1.5441303287525208,0.0065427835205689,0.0196451660240533,0.0065427835205688,0.6282777567484146,0.5205102666007271,0,0,0,1
2025-04-14,1.4949831753912592,-0.0029324809139907,0.0199498920171882,-0.0029324809139889,0.5687222673383091,0.5182946624769935,0,0,0,0
2025-04-15,1.5254568510250934,0.0018845885040832,0.0192342424020804,0.0018845885040818,0.5072825708084114,0.5180872107292219,0,0,0,0
2025-04-16,1.543262293630476,0.0009361086205501,0.0206049013539328,0.0009361086205501,0.5189662859012553,0.5191985657467062,0,0,0,1
2025-04-17,1.3193181244093033,-0.01306634650523,0.0211619602827368,-0.0130663465052293,0.5613386783190553,0.5200651017998773,0,0,0,0
2025-04-21,1.4685143589248493,0.0083477833780545,0.0220989953458072,0.0083477833780537,0.5332808160231619,0.5211015121003006,0,0,0,0
2025-04-22,1.7242924938309043,0.0147065548413589,0.0236637696052078,0.0147065548413602,0.5927778341373648,0.5225900650268868,0,0,0,1
2025-04-23,1.639096731166478,-0.0047300481004839,0.0247898544926448,-0.0047300481004851,0.6478992422972724,0.5234093394906298,0,0,0,0
2025-04-24,1.4232842090028317,-0.0123114821771803,0.0247610544848802,-0.0123114821771792,0.6095471257897632,0.5244842180063388,0,0,0,0
2025-04-25,1.522130602788127,0.0056784585797693,0.0250719756060657,0.005678458579768,0.6021763219022871,0.5254506961104549,0,0,0,0
2025-04-28,1.5432950311591551,0.0012243350032505,0.0252887490988165,0.0012243350032507,0.616994139370398,0.5266461043884733,0,0,0,0
2025-04-29,1.4894413055782756,-0.0031486823448769,0.0245895080102748,-0.0031486823448776,0.6073969560000297,0.5279498536827816,0,0,0,0
2025-04-30,1.695382867025136,0.011882282236467,0.0239973625079395,0.0118822822364675,0.5965358724423959,0.529430161257487,0,0,0,0
2025-05-01,1.609817696362674,-0.0047390266860478,0.0223907859620378,-0.0047390266860491,0.6907839773358002,0.5312237325918052,0,0,0,0
2025-05-02,1.825023881131154,0.0126200156152904,0.0226585119871752,0.0126200156152916,0.6450953500972394,0.5329051634391099,0,0,0,0
2025-05-05,1.9951970397844223,0.0105538695763875,0.0210619600914747,0.0105538695763874,0.7856413873688057,0.5350527170353503,0,0,0,1
2025-05-06,1.9989143021979456,0.0011281872353361,0.0190096455549019,0.0011281872353354,0.8346350031810577,0.5361028350878527,0,0,0,1
2025-05-07,1.840753241653616,-0.0084206880010011,0.0157598784849347,-0.0084206880009987,0.8484771212472586,0.5380973363093466,0,0,0,1
2025-05-08,1.8506773543042656,0.0012800948661997,0.0117924962601967,0.0012800948661984,0.8052627321264139,0.5417305662739157,0,0,0,1
2025-05-09,1.9353362189768235,0.0056692673475637,0.0124087276667104,0.0056692673475648,0.6932433555336575,0.5449895784182146,0,0,0,1
2025-05-12,1.2557237569422384,-0.0400733932678853,0.0131312595696237,-0.0400733932678858,0.7885876410445344,0.5473688774969354,0,0,0,0
2025-05-13,1.2547301389840404,-0.0002491076787425,0.0137236270345884,-0.0002491076787431,0.5450045283734571,0.5450172505602472,0,0,0,0
2025-05-14,1.3456821350523729,0.005091621378952,0.0140130697026375,0.0050916213789526,0.498281387634679,0.5410113500032467,0,0,0,0
2025-05-15,1.4678807774267366,0.0069744745100077,0.0140476243366523,0.0069744745100069,0.5148324616338253,0.5383836941025667,0,0,0,0
2025-05-16,1.4081668569382824,-0.0037405351116746,0.0136239923490295,-0.003740535111675,0.5384322497352606,0.5365276674214464,0,0,0,0
2025-05-19,1.728129828314248,0.0187841507370283,0.0135208555603517,0.0187841507370294,0.5541896780045853,0.5347524154157917,0,0,0,0
2025-05-20,1.836094312282512,0.0065944281555694,0.0138492663964962,0.0065944281555687,0.6621385106057229,0.5331395004057661,0,0,0,1
2025-05-21,2.140496324681178,0.0185050987047876,0.0155524428968667,0.0185050987047875,0.6873670382975112,0.531186637251835,0,0,0,1
2025-05-22,2.0087821050331884,-0.0072124554587666,0.0159032703965317,-0.0072124554587655,0.7845218273525778,0.5279417576165241,0,0,0,1
2025-05-23,1.861089546133187,-0.0083866134180823,0.0158877503275186,-0.0083866134180828,0.7473399124306813,0.5261739913993362,0,0,0,0
2025-05-27,1.9617458637581475,0.0064434359186549,0.0161107894945879,0.0064434359186549,0.7122364732443672,0.5247021169994962,0,0,0,1
2025-05-28,1.775176872818372,-0.0109036591724276,0.015676450132242,-0.0109036591724271,0.720423144757454,0.5235088970553589,0,0,0,1
2025-05-29,1.726942810441172,-0.0027438835172741,0.0156240536493166,-0.0027438835172746,0.6652460627881271,0.5219762311037062,0,0,0,0
2025-05-30,1.7302936602831984,0.0001504712087072,0.015421702093006,0.000150471208707,0.5979595869907783,0.5201345114282426,0,0,0,0
2025-06-02,1.8833458997813723,0.0093211284314165,0.0155854668889771,0.0093211284314171,0.6321074508562571,0.5188396599638202,0,0,0,1
2025-06-03,1.6947656736247156,-0.0110432027119014,0.0153514545274766,-0.0110432027119016,0.7272020207935095,0.5175820461625483,0,0,0,1
2025-06-04,1.7276519957867529,0.0022155694422689,0.0150404393877932,0.0022155694422684,0.6830029961073524,0.5158427340023933,0,0,0,1
2025-06-05,1.873006788619075,0.0091882922313519,0.0152073426371923,0.0091882922313515,0.7132883423415659,0.5141187854205275,0,0,0,1
2025-06-06,1.8506406648654985,-0.000786217400325,0.0153145447280887,-0.0007862174003239,0.7697680666729827,0.5124598751853501,0,0,0,1
2025-06-09,1.7353956571172655,-0.0065056225823045,0.0150860442355041,-0.0065056225823059,0.7694386708879812,0.5108231945859427,0,0,0,1
2025-06-10,1.5362587832584107,-0.0118753824269113,0.0137562560101803,-0.0118753824269105,0.7211140579575716,0.5091568479994917,0,0,0,1
2025-06-11,1.541856467807591,0.0005380634012155,0.0121440506834283,0.0005380634012158,0.6839748543069848,0.5072759524134428,0,0,0,1
2025-06-12,1.5228463007236146,-0.0008787679990227,0.0109410262839049,-0.0008787679990214,0.7117149642380481,0.505816523551735,0,0,0,1
2025-06-13,1.391800615673523,-0.0076505594709939,0.0109397885110468,-0.007650559470996,0.7461878146340493,0.5042153443790851,0,0,0,1
2025-06-16,1.4057056107101926,0.0010869929492116,0.0104593233668979,0.0010869929492125,0.7019330833595921,0.5020165031914232,0,0,0,1
2025-06-17,1.1646099700479433,-0.0144166089108956,0.0127024040229262,-0.0144166089108969,0.7621522666981664,0.5006770699172951,0,0,0,1
2025-06-18,1.0357682069329022,-0.0076292838013234,0.0152882789041688,-0.0076292838013228,0.727742325223969,0.4974943856770436,0,1,1,0
2025-06-20,0.8999730452717737,-0.0081850844478257,0.0171306902679995,-0.0081850844478255,0.6956961623699993,0.4940695914989548,0,1,1,0
2025-06-23,0.9673728690211124,0.0043230001514142,0.0182407713587928,0.0043230001514131,0.6896254979532548,0.4902115150610235,0,1,1,0
2025-06-24,1.079512851760308,0.0071118839507153,0.01879286573389,0.0071118839507157,0.6954404646945113,0.4879754026864746,0,1,1,1
2025-06-25,0.9931322840578302,-0.0050463707081096,0.0190173487090933,-0.0050463707081079,0.7263463137155979,0.4860140022795747,0,1,1,0
2025-06-26,1.0387610228138526,0.0030033585298028,0.0193572960028569,0.0030033585298028,0.698370176101148,0.4851357138417579,0,1,1,1
2025-06-27,1.3122923413337466,0.0172605412878859,0.0190511202161346,0.0172605412878843,0.7148300482874298,0.4834412983059502,0,1,1,1
2025-06-30,1.1194353897684153,-0.0116361945118175,0.0189478188197325,-0.0116361945118176,0.7560357624179594,0.4814616871428649,0,1,1,0
2025-07-01,1.0636747439872485,-0.0032344512563771,0.0181819605251535,-0.0032344512563766,0.7173514408855752,0.48006001756384,0,1,1,0
2025-07-02,1.0299482151306023,-0.0019624661488659,0.0180192156341155,-0.001962466148866,0.6918883111190633,0.4784522173734732,0,1,1,0
2025-07-03,1.0130174663437863,-0.0009700587415828,0.0175605125723307,-0.0009700587415835,0.6756181537184245,0.4765362063157415,0,1,1,0
2025-07-07,1.1831029170157614,0.0108485255870345,0.0157144815926296,0.0108485255870353,0.7078725081056864,0.4746921552997561,0,1,1,0
2025-07-08,1.3808683251041036,0.012725351995634,0.0137859734316953,0.0127253519956332,0.7310727414012116,0.4728420268817729,0,1,1,1
2025-07-09,1.4868902444808454,0.0071409554622672,0.0128707376835193,0.007140955462267,0.7664196877824978,0.469674654039185,0,1,1,1
2025-07-10,1.3801061967699535,-0.0062129855666785,0.0126235318682269,-0.0062129855666759,0.794433948366107,0.4660617023770196,0,1,1,1
2025-07-11,1.2813137845409104,-0.0057617987641371,0.0120400800173216,-0.0057617987641388,0.785648541632792,0.4636083352848518,0,1,1,1
2025-07-14,1.201741847827095,-0.0046688557936285,0.0113287786531175,-0.0046688557936285,0.7628576327452534,0.4618507380054334,0,1,1,1
2025-07-15,1.143660784117145,-0.0033417424168504,0.0110374429792715,-0.0033417424168492,0.7545506399875965,0.4602855572022599,0,1,1,1
2025-07-16,1.1467966961085614,0.0004740155448388,0.0106548785465742,0.0004740155448383,0.7363934804106589,0.4590564940524604,0,1,1,0
2025-07-17,1.1561568699760345,0.000944046906099,0.0106838766012813,0.0009440469060983,0.752575161222946,0.4585671716828846,0,1,1,1
2025-07-18,1.0025735408288114,-0.0094376980283463,0.0105565804968317,-0.0094376980283464,0.7656819469849598,0.4577763578530603,0,1,1,0
2025-07-21,1.0387367786409754,0.0026367993187754,0.0097602959652638,0.0026367993187754,0.7417297363353365,0.4570247013322399,0,1,1,1
2025-07-22,0.9497872574759644,-0.005365823433646,0.0094687819677264,-0.0053658234336466,0.7504442328787477,0.456477748836668,0,1,1,1
2025-07-23,1.2068135789527634,0.0169202060955804,0.0094472752226451,0.0169202060955811,0.7405191503594679,0.4560629642029644,0,1,1,1
2025-07-24,1.0748981566928453,-0.0080432490412363,0.0089648329273212,-0.0080432490412364,0.7789010059422186,0.4554805710937096,0,1,1,1
2025-07-25,1.0788787868334946,0.0006575020669608,0.008635750446178,0.0006575020669623,0.7577635362244494,0.4554072454017482,0,1,1,1
2025-07-28,0.6800194781730605,-0.0254575822981735,0.0104268110032488,-0.0254575822981755,0.7601561354802702,0.4555930397032014,0,1,1,1
2025-07-29,0.7285703998494543,0.0033503375938259,0.0115449861679169,0.0033503375938272,0.6993452391045984,0.4554092376859895,0,1,1,1
2025-07-30,0.7296849221661097,0.0002906935053594,0.0124191669709125,0.0002906935053593,0.7052400358749253,0.4557109706937627,0,1,1,1
2025-07-31,0.5176269411209795,-0.0135153639610017,0.0144889896194982,-0.0135153639610012,0.7067901158579859,0.4570181637925654,0,1,1,0
2025-08-01,0.3621395832656606,-0.0099223679926545,0.017287213375532,-0.0099223679926539,0.6827976857746691,0.4581628923791844,0,1,1,0
2025-08-04,0.4064174936237354,0.0030172946866873,0.0191404854376291,0.0030172946866873,0.6680137528935293,0.459441495395817,0,1,1,0
2025-08-05,0.4974422798006653,0.0061266646696296,0.0195432607142897,0.0061266646696284,0.6581352519002,0.4606990100761424,0,1,1,0
2025-08-06,0.5758019755588507,0.0053268532494552,0.0187082295777621,0.0053268532494549,0.6690533802692095,0.461749542381179,0,1,1,1
2025-08-07,0.7980587882052946,0.0147167697405343,0.017613430154578,0.0147167697405355,0.6756497346843578,0.4629709547010701,0,1,1,1
2025-08-08,0.7897119104260559,-0.0001482978816671,0.0167865274218671,-0.0001482978816687,0.6817932188287803,0.4631260407076414,0,1,1,1
2025-08-11,0.6377079907479227,-0.0094922765809997,0.0163116053039631,-0.0094922765809992,0.6749863947453874,0.4633242270440926,0,1,1,0
2025-08-12,0.603127316957237,-0.0019150898441431,0.0159556883312493,-0.0019150898441432,0.6586157689923332,0.4644363859453261,0,1,1,0
2025-08-13,0.558347688757662,-0.0026001729308866,0.0155030576484477,-0.0026001729308858,0.662600739729481,0.4654914211585992,0,1,1,0
2025-08-14,0.7208647673730872,0.0108695282122344,0.0146200758122109,0.0108695282122331,0.6503976457153988,0.4665341668976022,0,1,1,1
2025-08-15,0.7087957795021045,-0.0004194123659857,0.0142686171310076,-0.0004194123659865,0.6665996740710989,0.4674300129377083,0,1,1,1
2025-08-18,0.6915680028642633,-0.0007577328343693,0.0137077136706711,-0.0007577328343676,0.6633247720512752,0.4684605582969211,0,1,1,1
2025-08-19,0.6764779617748563,-0.0006471948327728,0.0134000592271824,-0.0006471948327741,0.6783336123339879,0.4697273057035773,0,1,1,1
2025-08-20,0.689135053652661,0.0011503380469459,0.011447121063571,0.0011503380469465,0.6778700718109578,0.4704035062483938,0,1,1,1
2025-08-21,0.6600433880104262,-0.0015783510716804,0.0100944320498462,-0.00157835107168,0.6878140649094378,0.4710101342583081,0,1,1,1
2025-08-22,0.4834118215434297,-0.0111968000630309,0.0083561035504463,-0.0111968000630303,0.6857132293730306,0.4714264730424938,0,1,1,1
2025-08-25,0.3779693359728396,-0.0066319336218523,0.008834212230132,-0.0066319336218536,0.6702834434746472,0.4718488684887299,0,1,1,1
2025-08-26,0.2728568948560574,-0.0066321758298375,0.0096891119459276,-0.0066321758298371,0.6593522673190542,0.471990397333826,0,1,1,1
2025-08-27,0.1237169867303659,-0.0095229648121222,0.0112907163390654,-0.0095229648121224,0.6540012241517733,0.4721868451419445,0,1,1,0
2025-08-28,0.1461478076253388,0.0015754244337458,0.012459078406487,0.0015754244337468,0.6510559575109882,0.4721737706805821,0,1,1,0
2025-08-29,0.1810545565119175,0.0023769256787353,0.0129159779254571,0.002376925678735,0.6549464192415819,0.4727186765545573,0,1,1,1
2025-09-02,-0.0814215557410082,-0.0169261391279231,0.0152200172397433,-0.0169261391279235,0.6555341031201322,0.4738167884393643,0,1,1,0
2025-09-03,-0.2084488916600369,-0.0081825446565915,0.0181369077896292,-0.0081825446565907,0.6476064543132249,0.4747565492900408,0,1,1,0
2025-09-04,-0.2296607090942766,-0.0013625231910197,0.0205288719999952,-0.0013625231910197,0.6540776162485028,0.4754535292523805,0,1,1,0
2025-09-05,-0.2535043926158947,-0.0015252270802914,0.0219768053790995,-0.001525227080292,0.6523535507694921,0.4774398689268546,0,1,1,0
2025-09-08,-0.1246879985198346,0.0084307010074979,0.0222507048342643,0.0084307010074979,0.6411122234089346,0.480040081346421,0,1,1,0
2025-09-09,-0.1516408994286325,-0.0016169125707516,0.0228114171934907,-0.0016169125707519,0.6246722642193271,0.4822304536731435,0,1,1,0
2025-09-10,-0.3432189358728467,-0.0122224250102274,0.0240434013662906,-0.0122224250102274,0.5963725445030786,0.4839792626050324,0,1,1,0
2025-09-11,-0.3433281960681182,0.0001434087795839,0.0249798398868889,0.0001434087795849,0.6038967650300641,0.4855982763841259,0,1,1,0
2025-09-12,-0.328828532710185,0.0011104510532415,0.0248448879477372,0.0011104510532413,0.5920510191453201,0.4873230972915262,0,1,1,0
2025-09-15,-0.425708871227539,-0.0060866970987216,0.0246807331909642,-0.0060866970987219,0.5941598426737962,0.489374788665512,0,1,1,0
2025-09-16,-0.4935495983691024,-0.0042604439135818,0.0243353014631518,-0.0042604439135803,0.6141300429214508,0.4915383591307646,0,1,1,0
2025-09-17,-0.4819175901279914,0.0008519073067407,0.0233921803835716,0.0008519073067387,0.6186792711259675,0.4936118979254886,0,1,1,0
2025-09-18,-0.4431245971551821,0.0026135566969429,0.0215072812292455,0.0026135566969431,0.6131771280170643,0.4957282532657701,0,1,1,0
2025-09-19,-0.5493774223495228,-0.0067025030568128,0.0193809980843187,-0.0067025030568128,0.6031829118334306,0.4977633303872095,0,1,1,1
2025-09-22,-0.5790852745120315,-0.001790061625261,0.0178889757128223,-0.0017900616252612,0.6072046859906349,0.5000154475324194,0,0,0,1
2025-09-23,-0.5335771871353302,0.0030023114050212,0.01627708095314,0.0030023114050214,0.6253895062134868,0.5023480437566076,0,0,0,1
